Date,Open,High,Low,Close,Adj Close,Volume
2009-06-16,15.15666676,15.99708462,15.05950928,15.59387875,14.25403595,556721
2009-06-17,15.83677387,16.12824821,15.448141099999999,15.52586842,14.19187069,193581
2009-06-18,15.52586842,15.73961639,15.16638279,15.55015659,14.21407127,353876
2009-06-19,15.64245796,15.73961639,14.772892,15.09351444,13.79666328,89894
2009-06-22,14.78746605,15.73961639,14.67087555,15.27325726,13.96096325,76668
2009-06-23,15.35098267,15.5210104,14.510564800000001,14.52999687,13.28156662,2693042
2009-06-24,14.91862965,15.2586832,14.47655964,15.10323048,13.80554485,141717
2009-06-25,15.15666676,15.73961639,14.98178196,15.19552994,13.88991356,59871
2009-06-26,15.38984585,15.38984585,14.86519337,15.29268837,13.97872543,32668
2009-06-29,15.72504234,15.72504234,14.86519337,15.19067192,14.06418037,44545
2009-06-30,15.05950928,15.22953606,14.76803398,14.87976646,13.77632999,20358
2009-07-01,14.76803398,15.59387875,14.13650703,15.37527275,14.23509216,166759
2009-07-02,14.88462353,15.64245796,14.83118725,15.08379841,13.96523094,38987
2009-07-03,15.13723469,15.25382519,14.67087555,14.93320274,13.82580376,25947
2009-07-06,14.86519337,15.448141099999999,14.18994427,14.21909142,13.16464806,18505
2009-07-07,15.23439312,15.23439312,14.01020145,14.18994427,13.13766289,26431
2009-07-08,14.08792782,14.83604527,13.22321987,14.47170162,13.39852524,117591
2009-07-09,14.12193298,14.94291878,14.12193298,14.48627567,13.41201878,37938
2009-07-10,14.28224373,14.76803398,13.80131054,14.15108013,13.10168266,24506
2009-07-13,13.89361095,14.23366547,13.50497913,13.60699463,12.59794235,47160
2009-07-14,13.79645348,14.47655964,13.42725182,14.42798138,13.35804749,54251
2009-07-15,14.57371807,17.31357765,14.57371807,17.31357765,16.02965546,706940
2009-07-16,18.07141113,18.70293808,16.15739632,16.41972351,15.20209026,825633
2009-07-17,16.8860817,17.58562088,16.53145409,17.5030365,16.20506668,327054
2009-07-20,17.48846245,18.55720139,17.11440277,17.90138435,16.57386971,315897
2009-07-21,17.30386162,18.07141113,17.30386162,17.71192551,16.398462300000002,127616
2009-07-22,17.6827774,18.02283287,16.915229800000002,17.82365799,16.50190926,128656
2009-07-23,17.58562088,18.0616951,17.00752831,17.24556732,15.96669102,130725
2009-07-24,17.48846245,17.6827774,16.80835533,17.13869286,15.86774158,43032
2009-07-27,17.48846245,18.60092354,16.81321335,18.44547081,17.07761383,401417
2009-07-28,18.474617000000002,19.20330238,17.69249344,18.99441338,17.58584595,109687
2009-07-29,19.04299164,19.14015007,18.36288452,18.80009651,17.40594101,75186
2009-07-30,18.119989399999998,19.13043404,18.119989399999998,18.64464378,17.2620182,53150
2009-07-31,18.84867668,19.237308499999997,18.16856956,18.474617000000002,17.10459709,96996
2009-08-03,18.64464378,20.79183769,18.36288452,20.50522232,18.98462105,354895
2009-08-04,20.59752274,21.81199837,20.5003643,20.616954800000002,19.08806992,428023
2009-08-05,20.79183769,20.96672249,20.40320587,20.74811745,19.20950127,31865
2009-08-06,20.69467926,20.98615456,20.42749405,20.49550629,18.97562599,67426
2009-08-07,20.42749405,21.08331299,19.528783800000006,20.28661537,18.78222656,80466
2009-08-10,20.69467926,20.69467926,19.14015007,19.45591354,18.01312256,145453
2009-08-11,19.82025719,19.82025719,18.57177544,18.8243866,17.42843056,32997
2009-08-12,18.46975899,20.51979446,17.799367899999996,19.51906776,18.07159424,84377
2009-08-13,19.90769958,21.08331299,19.73281479,20.79183769,19.24998283,146812
2009-08-14,20.41292191,20.41292191,19.64537239,19.72309875,18.26049614,74178
2009-08-17,19.91741562,20.19431686,18.56691742,18.74180222,17.35196877,54848
2009-08-18,19.42676735,20.00485611,18.81952858,19.68909454,18.22901344,73436
2009-08-19,19.65023041,19.86883545,19.04299164,19.23245049,17.80623245,17291
2009-08-20,19.43162346,19.72309875,19.33446693,19.44619751,18.00412941,39327
2009-08-21,19.04299164,19.82025719,18.96040726,19.64051437,18.18404007,21449
2009-08-24,19.528783800000006,20.37405777,19.25674057,19.41705132,17.97714424,49918
2009-08-25,19.2664566,19.72309875,19.2664566,19.54821396,18.09857941,19699
2009-08-26,19.528783800000006,19.91741562,19.25188255,19.80568314,18.33695412,33893
2009-08-27,19.43648148,20.40320587,19.43162346,19.43648148,17.99513626,18547
2009-08-28,19.91741562,20.20888901,19.237308499999997,19.44133949,17.99963188,115492
2009-08-31,19.237308499999997,20.01457214,19.15958214,19.8251152,18.35494614,55095
2009-09-01,19.82997322,23.41510773,19.82997322,21.6176815,20.01458359,637507
2009-09-02,21.47194481,22.24921036,20.01457214,21.18047142,19.60979652,189073
2009-09-03,20.99101257,22.73500061,20.99101257,21.74884605,20.13601875,1061496
2009-09-04,22.44352531,23.22079086,21.86543465,22.05003548,20.41487503,741677
2009-09-07,22.44352531,22.44352531,21.87029266,22.09375763,20.45535851,181909
2009-09-08,22.32693672,22.34636879,21.86057854,22.07432556,20.43736649,205633
2009-09-09,21.68569374,22.14719391,21.03473473,21.26791382,19.69075584,224067
2009-09-10,21.53023911,21.71483994,19.62594032,20.06315231,18.57533455,320240
2009-09-11,20.74325943,20.88413811,19.48506165,20.12630463,18.63380241,187508
2009-09-14,19.91741562,20.59752274,19.91741562,20.3837738,18.87217522,90862
2009-09-15,20.20888901,21.7634182,20.20888901,21.42822456,19.83917618,267110
2009-09-16,21.47194481,21.95773506,20.62181091,21.15618134,19.58730888,169568
2009-09-17,21.19504356,23.80373955,21.19504356,22.5261116,20.85564423,1644792
2009-09-18,22.58926392,22.58926392,21.47194481,22.08889961,20.45085526,193066
2009-09-22,22.54068375,23.30823326,21.86057854,22.01603127,20.38339233,217068
2009-09-23,22.44352531,22.81272697,20.942432399999998,21.35535431,19.77170753,160377
2009-09-24,21.08331299,21.95773506,21.08331299,21.63711357,20.03257179,114637
2009-09-25,21.27762985,21.92858887,21.27762985,21.56910324,19.96960831,84285
2009-09-29,22.15205193,22.62812614,21.56910324,22.41923714,20.7566967,152061
2009-09-30,21.6176815,23.50740814,21.6176815,23.24022293,21.51679993,423042
2009-10-01,23.31309128,27.88923836,23.31309128,27.82608604,25.76259232,5849361
2009-10-05,25.51858139,28.63249969,25.51858139,27.17998505,25.16440201,4331753
2009-10-06,27.88438034,27.88438034,25.45542717,26.18411446,24.24238205,970315
2009-10-07,26.62132645,28.86082077,26.43672562,27.14598083,25.13292122,1797204
2009-10-08,27.59290695,27.86495018,26.52902412,26.95652008,24.95750809,471489
2009-10-09,27.38887405,27.94753456,26.32985115,26.903083799999997,24.90803909,303978
2009-10-12,27.59290695,28.41875076,27.30143356,27.65605927,25.60517311,436803
2009-10-13,27.62205315,27.62205315,27.62205315,27.62205315,25.57369041,0
2009-10-14,28.15642357,32.53339767,27.60262299,31.61525345,29.270763399999996,8492207
2009-10-15,31.77070618,32.66941833,29.09399986,29.87612343,27.66060257,7393329
2009-10-16,30.11901855,30.11901855,28.46733093,28.79281044,26.65762329,1181795
2009-10-20,29.14743614,29.41947937,27.53461266,27.78722382,25.72661209,506463
2009-10-21,27.69006538,28.457614899999996,26.71848488,27.38401794,25.35330772,1176494
2009-10-22,27.58319092,27.64148521,26.63104248,27.02453232,25.02047539,625207
2009-10-23,27.59290695,27.69006538,25.56230164,25.80519676,23.89156723,624456
2009-10-26,26.13553429,28.1661396,25.59144974,26.52416801,24.55722237,1107514
2009-10-27,26.34928322,26.91279984,25.35827065,26.49987793,24.53473091,676371
2009-10-28,24.4935627,26.86422157,24.4935627,25.48457527,23.59471512,328927
2009-10-29,25.16395378,26.03837776,24.04663467,25.33883858,23.45978546,521891
2009-10-30,26.13553429,26.71362686,24.48384666,25.01821709,23.16294861,257971
2009-11-03,24.59557915,26.11610222,24.59557915,25.39227486,23.50926399,338705
2009-11-04,25.9315033,26.02866173,24.99878502,25.33883858,23.45978546,251507
2009-11-05,25.27568626,25.60116577,24.89191055,25.04736328,23.18992805,172142
2009-11-06,25.27082825,25.74690247,25.06679535,25.25139618,23.37883186,193447
2009-11-09,25.30969048,25.74690247,25.30969048,25.51858139,23.62620163,147748
2009-11-10,25.80034065,25.8440609,25.0813694,25.55744362,23.66218376,133061
2009-11-11,30.337623600000004,30.337623600000004,25.1688118,25.74204445,23.83309555,250179
2009-11-12,25.8440609,26.03837776,25.35827065,25.50400734,23.61271095,110273
2009-11-13,25.64002991,26.70876884,25.37770271,26.24240875,24.2963562,264712
2009-11-16,26.70391083,27.79208183,25.8440609,27.22370529,25.20488167,344294
2009-11-17,26.82535744,29.82754326,26.82535744,29.17172623,27.00843811,956132
2009-11-18,29.99271393,29.99271393,28.39446068,29.11343193,26.95447159,322381
2009-11-19,29.10857391,30.02186012,27.80665588,28.05440712,25.97398376,178811
2009-11-20,27.00995827,31.09059906,27.00995827,28.82681465,26.68910789,340331
2009-11-23,29.24459457,29.43891144,28.56448746,28.75880432,26.62614441,82195
2009-11-24,28.3701725,28.75880432,27.78722382,27.98639679,25.91101265,155077
2009-11-25,28.11756134,28.56448746,27.44717026,27.64148521,25.59167671,140307
2009-11-26,27.41316414,28.56448746,27.41316414,28.29244423,26.19436455,198037
2009-11-27,27.30143356,28.03011894,26.7233429,27.59290695,25.54670143,161334
2009-11-30,28.0786972,28.56448746,27.21398926,28.01554489,25.93799973,152596
2009-12-01,28.74908829,28.74908829,28.12241936,28.51105118,26.39676476,123376
2009-12-02,28.74908829,28.85596275,28.27301407,28.54991341,26.43274307,162600
2009-12-03,28.30216026,29.53606987,28.30216026,29.38547325,27.20634079,226239
2009-12-04,29.14743614,30.37162971,29.14743614,29.93927574,27.71907425,303690
2009-12-07,30.31333351,31.28491592,29.92470169,30.06072235,27.83151245,119218
2009-12-08,29.69152260000001,30.44935608,29.69152260000001,29.81782722,27.60663223,95174
2009-12-09,29.34175301,30.11901855,28.67136192,29.61379623,27.41773224,104520
2009-12-10,29.4000473,30.11901855,29.4000473,30.03643417,27.80902672,116397
2009-12-11,30.11901855,30.60480881,29.6332283,29.71095467,27.507682799999998,142139
2009-12-14,29.82754326,30.11901855,28.77337837,29.28345871,27.11189079,46645
2009-12-15,28.95312119,29.6332283,28.51590919,28.8413887,26.70260429,48601
2009-12-16,28.38960457,29.43891144,27.59290695,29.13772011,26.97695732,107999
2009-12-17,28.81224060000001,29.6332283,28.81224060000001,29.19601631,27.03093147,60396
2009-12-18,29.24459457,30.41049385,28.96283722,29.86154938,27.64710999,372578
2009-12-21,30.21617508,31.08088493,28.96283722,30.29390335,28.04740715,547931
2009-12-22,30.2210331,30.896282199999998,30.21617508,30.59509277,28.32625771,201413
2009-12-23,30.70196724,30.99344063,30.60966682,30.925430300000002,28.63209534,122748
2009-12-24,30.99344063,31.38207436,30.60480881,31.10031509,28.79401207,163455
2009-12-29,31.09059906,31.67354774,31.05659485,31.56667328,29.22579002,198243
2009-12-30,31.58610535,32.15447998,31.13432121,32.04760742,29.67106247,200467
2009-12-31,32.06217957,32.45081329,31.78042221,32.05732346,29.68005562,300191
2010-01-04,32.32450867,33.509838099999996,32.32450867,33.33495331,30.86293793,466064
2010-01-05,34.0102005,34.07335281,32.64513016,33.11148834,30.65604401,318779
2010-01-06,33.13092041,34.10250092,32.56740189,33.58756256,31.09681892,192881
2010-01-07,33.99562836,33.99562836,32.93660355,33.38352966,30.907911300000002,138876
2010-01-08,33.43210983,34.87976456,33.27179718,33.99076843,31.47011948,312696
2010-01-11,34.58829117,34.9769249,34.15108109,34.85062027,32.26620483,392031
2010-01-12,35.65703201,36.66747665,32.66941833,33.53898239,31.05183601,2213443
2010-01-13,33.75273132,34.15108109,31.47923279,31.77070618,29.41468811,480103
2010-01-14,32.0718956,33.22807693,32.0718956,32.62083817,30.20178223,255521
2010-01-15,32.1593399,33.13092041,32.1593399,32.93660355,30.49412918,119135
2010-01-18,33.31066132,34.37454224,32.54796982,33.951904299999995,31.43413544,320817
2010-01-19,33.81102753,34.393974299999996,32.64513016,32.94631958,30.50312614,64976
2010-01-20,33.71386719,33.71386719,32.55282974,32.96089172,30.51662064,74857
2010-01-21,33.60699463,33.60699463,31.77070618,31.97473717,29.60359573,141964
2010-01-22,31.58610535,32.91717148,29.73524475,32.00388718,29.63057899,202443
2010-01-25,30.70196724,32.59654999,30.70196724,31.74641609,29.39220428,70400
2010-01-27,31.57638931,31.74155807,30.60480881,30.79912567,28.5151577,99919
2010-01-28,30.71168327,31.57638931,29.6332283,30.87685204,28.58712006,175641
2010-01-29,30.16759682,30.60480881,29.53606987,29.97328186,27.75055885,299666
2010-02-01,30.20160294,30.31333351,29.94899178,30.08501244,27.854002,88072
2010-02-02,33.81102753,33.81102753,29.14743614,29.33689499,27.1613636,232620
2010-02-03,30.49793434,30.49793434,28.96283722,29.5457859,27.35476494,107536
2010-02-04,29.34661102,29.62351227,28.95312119,29.06485367,26.90949821,121873
2010-02-05,28.51590919,29.34175301,28.3701725,28.57420349,26.45523262,114298
2010-02-08,28.32645035,28.85596275,27.98639679,28.21957779,26.12690353,84923
2010-02-09,28.32159233,30.02186012,28.17585564,28.80252647,26.66662216,96667
2010-02-10,28.56448746,29.6332283,28.40417671,28.58391953,26.46422958,64009
2010-02-11,28.53048325,29.04056358,28.17585564,28.35074043,26.24834061,55311
2010-02-15,28.64221573,29.04056358,27.69978142,28.00097084,25.92450714,47180
2010-02-16,28.19042969,28.46733093,27.71921349,28.26815605,26.17187881,65326
2010-02-17,29.14743614,32.69371033,28.76366234,30.08501244,27.854002,2296977
2010-02-18,30.11901855,30.41049385,28.96283722,29.27374268,27.10289383,294736
2010-02-19,29.05999565,29.73038673,28.67136192,28.92397308,26.77906418,296948
2010-02-22,30.11901855,30.11901855,28.61306763,28.71508217,26.58566093,123890
2010-02-23,28.47704506,29.05027962,28.47704506,28.91911507,26.77456856,66561
2010-02-24,28.81709862,28.85596275,28.18557167,28.36045647,26.25733566,52337
2010-02-25,28.46733093,29.05027962,27.50546455,27.70463943,25.65015221,247153
2010-02-26,27.47145844,30.60480881,27.47145844,29.18144226,27.017442699999997,1328308
2010-03-02,29.34175301,31.46465874,29.34175301,30.57080269,28.30377007,650846
2010-03-03,31.57638931,31.67354774,30.60480881,31.21204758,28.89746094,335720
2010-03-04,31.19747353,31.513237,30.896282199999998,31.09059906,28.78502274,149848
2010-03-05,31.55695724,31.57638931,30.61938286,31.31406212,28.99191093,114586
2010-03-08,31.77070618,32.06217957,31.09545708,31.16832542,28.85697937,97150
2010-03-09,31.45980072,31.57638931,30.65338707,31.33349419,29.00990295,172214
2010-03-10,31.38207436,31.66383171,30.90599823,31.20718956,28.89296532,69515
2010-03-11,31.14889336,31.44036865,30.11901855,30.37648773,28.12386513,141892
2010-03-12,30.59509277,31.33349419,30.31333351,31.0711689,28.76703262,127976
2010-03-15,30.62909889,31.21204758,30.11901855,30.395919800000005,28.14185333,46305
2010-03-16,30.38134575,30.87199402,29.97813988,30.29390335,28.04740715,34129
2010-03-17,30.99344063,30.99344063,30.14816666,30.44449806,28.18683434,28335
2010-03-18,31.57638931,31.57638931,30.2210331,30.36191368,28.11037064,35972
2010-03-19,30.31333351,30.84770393,30.21617508,30.23074913,27.98893356,43002
2010-03-22,29.73038673,30.50765038,29.73038673,30.18217087,27.94395828,121430
2010-03-23,30.70196724,30.70196724,29.64294243,29.80325317,27.59313774,101062
2010-03-25,29.6332283,29.6332283,29.43891144,29.59922218,27.40423775,93352
2010-03-26,29.73038673,31.16346741,29.57979012,30.44449806,28.18683434,439325
2010-03-29,30.65338707,31.95044899,30.31333351,30.64367294,28.37123299,254862
2010-03-30,30.896282199999998,31.86786461,30.76997757,31.4257946,29.09535789,165184
2010-03-31,31.47923279,31.57638931,30.76026154,31.12460518,28.81650352,60540
2010-04-01,30.79912567,31.77070618,30.79912567,31.64440155,29.29775238,130086
2010-04-05,31.74641609,32.35365677,31.35292625,32.03303146,29.65756226,137291
2010-04-06,32.54796982,32.82001495,31.6298275,32.19820023,29.81048393,79139
2010-04-07,32.51882553,32.74228668,32.15447998,32.62569809,30.20627975,124415
2010-04-08,32.20306015,32.75200272,32.20306015,32.4556694,30.04885864,272915
2010-04-09,32.83944702,33.13092041,32.0718956,32.70828247,30.28274155,172275
2010-04-12,32.92688751,34.49113464,32.74714661,34.25795364,31.71748161,450420
2010-04-13,34.01506042,35.25868225,33.33495331,34.32596588,31.78045273,390991
2010-04-15,34.49113464,34.49113464,33.42725372,33.54384232,31.05633354,233701
2010-04-16,33.13092041,36.23997879,33.13092041,35.7979126,33.1432457,1158420
2010-04-19,35.51129532,37.10468674,34.00534439,36.42457962,33.72344971,611292
2010-04-20,36.63346863,38.81467056,36.62861252,37.48846054,34.70842743,2103148
2010-04-21,37.86252213,39.12557602,37.11440277,38.84381866,35.96328354,732414
2010-04-22,38.86325073,39.31503677,37.99368286,39.15472412,36.25113297,524516
2010-04-23,39.25188065,39.73767471,38.49404907,39.4704895,36.54348373,208742
2010-04-26,39.63565826,40.22346115,38.9749794,39.69395065,36.75037766,196679
2010-04-27,39.87369537,41.18532944,39.29074478,40.762691499999995,37.73986053,362923
2010-04-28,40.32062149,41.53023911,39.73767471,40.85984802,37.82980728,565202
2010-04-29,39.83968735,41.48651886,39.83968735,41.350498200000004,38.28407288,304338
2010-04-30,41.87029266,43.33252335,40.8209877,41.66140366,38.57192612,348432
2010-05-03,41.66140366,42.5552597,38.45518494,41.36507034,38.29756927,856963
2010-05-04,41.87515259,42.34636688,40.90356827,41.15618134,38.10416794,226517
2010-05-05,40.32062149,47.62691116,39.93198776,42.97789764,39.79079437,4708242
2010-05-06,43.04104996,43.45397186,41.61768341,41.97716522,38.86426926,650835
2010-05-07,39.83483124,41.71969986,38.96040726,41.33106613,38.26608276,273759
2010-05-10,40.33033752,44.18751526,40.33033752,42.34636688,39.20609283,921415
2010-05-11,42.99246979,43.672576899999996,41.11246109,41.7051239,38.61240768,911894
2010-05-12,42.2637825,43.52684021,41.98202515,42.54068375,39.3860054,667396
2010-05-13,42.73986053,47.20913315,42.2637825,46.21326065,42.78623199,5047544
2010-05-14,46.83021545,49.06485367,45.77119064,47.81637192,44.27046204,4610823
2010-05-17,46.85936356,49.55064392,46.15010834,47.98639679,44.42788315,1313343
